subject_id,fold_index,seed,group_type,group_name,y_true,y_score,y_pred,correct,original_loss,occluded_loss,delta_loss,original_logit,occluded_logit,delta_logit,original_probability,occluded_probability,delta_probability
sub01,0,0,psd_band,Delta,1,0.9903783798217772,1,1,0.0096682070338405,0.011800259357252032,0.0021320523234115325,4.6340718269348145,4.433732986450195,0.20033884048461914,0.9903783798217773,0.9882690906524658,0.0021092891693115234
sub01,0,0,psd_band,Theta,1,0.9903783798217772,1,1,0.0096682070338405,0.011439657657455232,0.0017714506236147318,4.6340718269348145,4.464940547943115,0.16913127899169922,0.9903783798217773,0.9886255264282227,0.0017528533935546875
sub01,0,0,psd_band,Alpha,1,0.9903783798217772,1,1,0.0096682070338405,0.012665449606895808,0.0029972425730553087,4.6340718269348145,4.362536430358887,0.27153539657592773,0.9903783798217773,0.9874144196510315,0.0029639601707458496
sub01,0,0,psd_band,Beta Low,1,0.9903783798217772,1,1,0.0096682070338405,0.012753102506780903,0.003084895472940403,4.6340718269348145,4.355599403381348,0.2784724235534668,0.9903783798217773,0.9873278737068176,0.003050506114959717
sub01,0,0,psd_band,Beta Medium,1,0.9903783798217772,1,1,0.0096682070338405,0.010989510158437736,0.0013213031245972364,4.6340718269348145,4.505319595336914,0.1287522315979004,0.9903783798217773,0.9890706539154053,0.0013077259063720703
sub01,0,0,psd_band,Beta High,1,0.9903783798217772,1,1,0.0096682070338405,0.016264382478517487,0.006596175444676987,4.6340718269348145,4.110633373260498,0.5234384536743164,0.9903783798217773,0.9838671684265137,0.006511211395263672
sub01,0,0,psd_channel,FP1,1,0.9903783798217772,1,1,0.0096682070338405,0.009707267024182781,3.9059990342281414e-05,4.6340718269348145,4.6300249099731445,0.004046916961669922,0.9903783798217773,0.9903396964073181,3.8683414459228516e-05
sub01,0,0,psd_channel,FPZ,1,0.9903783798217772,1,1,0.0096682070338405,0.009761315567009909,9.31085331694094e-05,4.6340718269348145,4.624446392059326,0.009625434875488281,0.9903783798217773,0.9902861714363098,9.22083854675293e-05
sub01,0,0,psd_channel,FP2,1,0.9903783798217772,1,1,0.0096682070338405,0.009808444910009408,0.0001402378761689079,4.6340718269348145,4.619603633880615,0.014468193054199219,0.9903783798217773,0.9902395009994507,0.00013887882232666016
sub01,0,0,psd_channel,AF3,1,0.9903783798217772,1,1,0.0096682070338405,0.009797790956178066,0.00012958392233756652,4.6340718269348145,4.620688438415527,0.01338338851928711,0.9903783798217773,0.9902500510215759,0.00012832880020141602
sub01,0,0,psd_channel,AF4,1,0.9903783798217772,1,1,0.0096682070338405,0.00989036978217854,0.00022216274833804055,4.6340718269348145,4.6112470626831055,0.022824764251708984,0.9903783798217773,0.9901583790779114,0.0002200007438659668
sub01,0,0,psd_channel,F7,1,0.9903783798217772,1,1,0.0096682070338405,0.009885975404874589,0.000217768371034089,4.6340718269348145,4.611693859100342,0.022377967834472656,0.9903783798217773,0.99016273021698,0.00021564960479736328
sub01,0,0,psd_channel,F5,1,0.9903783798217772,1,1,0.0096682070338405,0.00970269289405443,3.4485860213930367e-05,4.6340718269348145,4.630496501922607,0.0035753250122070312,0.9903783798217773,0.990344226360321,3.415346145629883e-05
sub01,0,0,psd_channel,F3,1,0.9903783798217772,1,1,0.0096682070338405,0.009702873451426007,3.466641758550701e-05,4.6340718269348145,4.630473613739014,0.0035982131958007812,0.9903783798217773,0.9903440475463867,3.4332275390625e-05
sub01,0,0,psd_channel,F1,1,0.9903783798217772,1,1,0.0096682070338405,0.009616149480080598,-5.205755375990197e-05,4.6340718269348145,4.63949728012085,-0.005425453186035156,0.9903783798217773,0.9904299378395081,-5.155801773071289e-05
sub01,0,0,psd_channel,FZ,1,0.9903783798217772,1,1,0.0096682070338405,0.009776543579257738,0.00010833654541723796,4.6340718269348145,4.622875213623047,0.011196613311767578,0.9903783798217773,0.9902710914611816,0.00010728836059570312
sub01,0,0,psd_channel,F2,1,0.9903783798217772,1,1,0.0096682070338405,0.0097965269352897,0.0001283199014492,4.6340718269348145,4.620829105377197,0.013242721557617188,0.9903783798217773,0.9902513027191162,0.0001270771026611328
sub01,0,0,psd_channel,F4,1,0.9903783798217772,1,1,0.0096682070338405,0.009776242628152933,0.00010803559431243372,4.6340718269348145,4.6229119300842285,0.011159896850585938,0.9903783798217773,0.9902713894844055,0.00010699033737182617
sub01,0,0,psd_channel,F6,1,0.9903783798217772,1,1,0.0096682070338405,0.009837036590091282,0.0001688295562507821,4.6340718269348145,4.6166839599609375,0.017387866973876953,0.9903783798217773,0.9902111887931824,0.0001671910285949707
sub01,0,0,psd_channel,F8,1,0.9903783798217772,1,1,0.0096682070338405,0.009808565294317048,0.00014035826047654847,4.6340718269348145,4.619593143463135,0.014478683471679688,0.9903783798217773,0.9902393817901611,0.00013899803161621094
sub01,0,0,psd_channel,FT7,1,0.9903783798217772,1,1,0.0096682070338405,0.009815968957089633,0.00014776192324913312,4.6340718269348145,4.618831157684326,0.015240669250488281,0.9903783798217773,0.9902320504188538,0.00014632940292358398
sub01,0,0,psd_channel,FC5,1,0.9903783798217772,1,1,0.0096682070338405,0.009790267045868217,0.00012206001202771759,4.6340718269348145,4.621462345123291,0.012609481811523438,0.9903783798217773,0.9902575016021729,0.00012087821960449219
sub01,0,0,psd_channel,FC3,1,0.9903783798217772,1,1,0.0096682070338405,0.009530756887887227,-0.0001374501459532728,4.6340718269348145,4.6484599113464355,-0.014388084411621094,0.9903783798217773,0.9905145168304443,-0.0001361370086669922
sub01,0,0,psd_channel,FC1,1,0.9903783798217772,1,1,0.0096682070338405,0.009618616886766664,-4.959014707383615e-05,4.6340718269348145,4.6392436027526855,-0.005171775817871094,0.9903783798217773,0.9904274940490723,-4.9114227294921875e-05
sub01,0,0,psd_channel,FCZ,1,0.9903783798217772,1,1,0.0096682070338405,0.009668447768707756,2.4073486725589843e-07,4.6340718269348145,4.634049415588379,2.2411346435546875e-05,0.9903783798217773,0.9903781414031982,2.384185791015625e-07
sub01,0,0,psd_channel,FC2,1,0.9903783798217772,1,1,0.0096682070338405,0.009661827580974855,-6.379452865645091e-06,4.6340718269348145,4.634732723236084,-0.0006608963012695312,0.9903783798217773,0.9903846979141235,-6.318092346191406e-06
sub01,0,0,psd_channel,FC4,1,0.9903783798217772,1,1,0.0096682070338405,0.009763121248043577,9.491421420307691e-05,4.6340718269348145,4.6242570877075195,0.009814739227294922,0.9903783798217773,0.9902843832969666,9.399652481079102e-05
sub01,0,0,psd_channel,FC6,1,0.9903783798217772,1,1,0.0096682070338405,0.009823673639965827,0.00015546660612532695,4.6340718269348145,4.618046283721924,0.016025543212890625,0.9903783798217773,0.9902244210243225,0.00015395879745483398
sub01,0,0,psd_channel,FT8,1,0.9903783798217772,1,1,0.0096682070338405,0.009696313221184773,2.810618734427374e-05,4.6340718269348145,4.631159782409668,0.0029120445251464844,0.9903783798217773,0.9903505444526672,2.7835369110107422e-05
sub01,0,0,psd_channel,T7,1,0.9903783798217772,1,1,0.0096682070338405,0.009847630767543492,0.0001794237337029922,4.6340718269348145,4.615598201751709,0.01847362518310547,0.9903783798217773,0.9902006983757019,0.00017768144607543945
sub01,0,0,psd_channel,C5,1,0.9903783798217772,1,1,0.0096682070338405,0.009729837051530488,6.163001768998838e-05,4.6340718269348145,4.627689361572266,0.006382465362548828,0.9903783798217773,0.9903173446655273,6.103515625e-05
sub01,0,0,psd_channel,C3,1,0.9903783798217772,1,1,0.0096682070338405,0.009651054823713107,-1.715221012739236e-05,4.6340718269348145,4.635859489440918,-0.0017876625061035156,0.9903783798217773,0.9903953671455383,-1.6987323760986328e-05
sub01,0,0,psd_channel,C1,1,0.9903783798217772,1,1,0.0096682070338405,0.009718943188064736,5.073615422423669e-05,4.6340718269348145,4.628818035125732,0.005253791809082031,0.9903783798217773,0.9903281331062317,5.02467155456543e-05
sub01,0,0,psd_channel,CZ,1,0.9903783798217772,1,1,0.0096682070338405,0.009741874607743011,7.36675739025118e-05,4.6340718269348145,4.626452445983887,0.007619380950927734,0.9903783798217773,0.9903054237365723,7.295608520507812e-05
sub01,0,0,psd_channel,C2,1,0.9903783798217772,1,1,0.0096682070338405,0.00980784298868859,0.00013963595484809029,4.6340718269348145,4.619664192199707,0.014407634735107422,0.9903783798217773,0.9902400970458984,0.00013828277587890625
sub01,0,0,psd_channel,C4,1,0.9903783798217772,1,1,0.0096682070338405,0.009967665822257818,0.00029945878841731825,4.6340718269348145,4.603417873382568,0.030653953552246094,0.9903783798217773,0.9900818467140198,0.00029653310775756836
sub01,0,0,psd_channel,C6,1,0.9903783798217772,1,1,0.0096682070338405,0.009826502718109812,0.00015829568426931236,4.6340718269348145,4.617754936218262,0.016316890716552734,0.9903783798217773,0.9902216196060181,0.00015676021575927734
sub01,0,0,psd_channel,T8,1,0.9903783798217772,1,1,0.0096682070338405,0.009753190042706647,8.498300886614768e-05,4.6340718269348145,4.625276565551758,0.00879526138305664,0.9903783798217773,0.9902942180633545,8.416175842285156e-05
sub01,0,0,psd_channel,TP7,1,0.9903783798217772,1,1,0.0096682070338405,0.009725202631021279,5.699559718077944e-05,4.6340718269348145,4.62816858291626,0.0059032440185546875,0.9903783798217773,0.990321934223175,5.644559860229492e-05
sub01,0,0,psd_channel,CP5,1,0.9903783798217772,1,1,0.0096682070338405,0.009950448274325185,0.00028224124048468503,4.6340718269348145,4.605154037475586,0.028917789459228516,0.9903783798217773,0.9900988936424255,0.00027948617935180664
sub01,0,0,psd_channel,CP3,1,0.9903783798217772,1,1,0.0096682070338405,0.009839263765806449,0.00017105673196594895,4.6340718269348145,4.616457939147949,0.017613887786865234,0.9903783798217773,0.9902089834213257,0.00016939640045166016
sub01,0,0,psd_channel,CP1,1,0.9903783798217772,1,1,0.0096682070338405,0.009753430798033147,8.522376419264725e-05,4.6340718269348145,4.625252723693848,0.008819103240966797,0.9903783798217773,0.9902939796447754,8.440017700195312e-05
sub01,0,0,psd_channel,CPZ,1,0.9903783798217772,1,1,0.0096682070338405,0.009765348259142189,9.7141225301689e-05,4.6340718269348145,4.624033451080322,0.010038375854492188,0.9903783798217773,0.9902821779251099,9.620189666748047e-05
sub01,0,0,psd_channel,CP2,1,0.9903783798217772,1,1,0.0096682070338405,0.009806759531224138,0.00013855249738363787,4.6340718269348145,4.619770526885986,0.014301300048828125,0.9903783798217773,0.9902411699295044,0.00013720989227294922
sub01,0,0,psd_channel,CP4,1,0.9903783798217772,1,1,0.0096682070338405,0.00985991052275997,0.00019170348891947055,4.6340718269348145,4.614345550537109,0.019726276397705078,0.9903783798217773,0.9901885390281677,0.00018984079360961914
sub01,0,0,psd_channel,CP6,1,0.9903783798217772,1,1,0.0096682070338405,0.009858164862088653,0.00018995782824815337,4.6340718269348145,4.614528179168701,0.01954364776611328,0.9903783798217773,0.9901902675628662,0.0001881122589111328
sub01,0,0,psd_channel,TP8,1,0.9903783798217772,1,1,0.0096682070338405,0.009739527272908487,7.132023906798735e-05,4.6340718269348145,4.626690864562988,0.007380962371826172,0.9903783798217773,0.9903077483177185,7.063150405883789e-05
sub01,0,0,psd_channel,P7,1,0.9903783798217772,1,1,0.0096682070338405,0.009715632921571127,4.74258877306271e-05,4.6340718269348145,4.629153251647949,0.004918575286865234,0.9903783798217773,0.9903314113616943,4.696846008300781e-05
sub01,0,0,psd_channel,P5,1,0.9903783798217772,1,1,0.0096682070338405,0.009713887512741158,4.5680478900658045e-05,4.6340718269348145,4.629334926605225,0.004736900329589844,0.9903783798217773,0.9903331398963928,4.5239925384521484e-05
sub01,0,0,psd_channel,P3,1,0.9903783798217772,1,1,0.0096682070338405,0.009685299353431182,1.7092319590681845e-05,4.6340718269348145,4.632292747497559,0.0017790794372558594,0.9903783798217773,0.9903614521026611,1.6927719116210938e-05
sub01,0,0,psd_channel,P1,1,0.9903783798217772,1,1,0.0096682070338405,0.009661225747899637,-6.981285940862655e-06,4.6340718269348145,4.634796619415283,-0.00072479248046875,0.9903783798217773,0.9903852939605713,-6.9141387939453125e-06
sub01,0,0,psd_channel,PZ,1,0.9903783798217772,1,1,0.0096682070338405,0.009692280807439377,2.407377359887712e-05,4.6340718269348145,4.631571292877197,0.0025005340576171875,0.9903783798217773,0.9903545379638672,2.384185791015625e-05
sub01,0,0,psd_channel,P2,1,0.9903783798217772,1,1,0.0096682070338405,0.009728994428022195,6.078739418169561e-05,4.6340718269348145,4.627780437469482,0.006291389465332031,0.9903783798217773,0.9903181791305542,6.020069122314453e-05
sub01,0,0,psd_channel,P4,1,0.9903783798217772,1,1,0.0096682070338405,0.00987146807718399,0.00020326104334348997,4.6340718269348145,4.613162040710449,0.020909786224365234,0.9903783798217773,0.9901770949363708,0.00020128488540649414
sub01,0,0,psd_channel,P6,1,0.9903783798217772,1,1,0.0096682070338405,0.009799717086318374,0.0001315100524778741,4.6340718269348145,4.6205010414123535,0.013570785522460938,0.9903783798217773,0.9902481436729431,0.00013023614883422852
sub01,0,0,psd_channel,P8,1,0.9903783798217772,1,1,0.0096682070338405,0.009664656201280096,-3.5508325604040325e-06,4.6340718269348145,4.634449481964111,-0.000377655029296875,0.9903783798217773,0.9903818964958191,-3.516674041748047e-06
sub01,0,0,psd_channel,PO7,1,0.9903783798217772,1,1,0.0096682070338405,0.009753671553417612,8.546451957711261e-05,4.6340718269348145,4.62523078918457,0.00884103775024414,0.9903783798217773,0.9902937412261963,8.463859558105469e-05
sub01,0,0,psd_channel,PO5,1,0.9903783798217772,1,1,0.0096682070338405,0.00978563234529319,0.00011742531145269089,4.6340718269348145,4.621944904327393,0.012126922607421875,0.9903783798217773,0.9902620911598206,0.00011628866195678711
sub01,0,0,psd_channel,PO3,1,0.9903783798217772,1,1,0.0096682070338405,0.009729114802765624,6.0907768925123895e-05,4.6340718269348145,4.62775993347168,0.006311893463134766,0.9903783798217773,0.9903180599212646,6.031990051269531e-05
sub01,0,0,psd_channel,POZ,1,0.9903783798217772,1,1,0.0096682070338405,0.009693364140878034,2.5157107037534696e-05,4.6340718269348145,4.631459712982178,0.0026121139526367188,0.9903783798217773,0.9903534650802612,2.491474151611328e-05
sub01,0,0,psd_channel,PO4,1,0.9903783798217772,1,1,0.0096682070338405,0.009701248436255437,3.304140241493746e-05,4.6340718269348145,4.630650043487549,0.003421783447265625,0.9903783798217773,0.9903456568717957,3.272294998168945e-05
sub01,0,0,psd_channel,PO6,1,0.9903783798217772,1,1,0.0096682070338405,0.00973501318294405,6.68061491035498e-05,4.6340718269348145,4.627151012420654,0.006920814514160156,0.9903783798217773,0.9903122186660767,6.61611557006836e-05
sub01,0,0,psd_channel,PO8,1,0.9903783798217772,1,1,0.0096682070338405,0.009754514197719695,8.630716387919568e-05,4.6340718269348145,4.625145435333252,0.0089263916015625,0.9903783798217773,0.9902929067611694,8.547306060791016e-05
sub01,0,0,psd_channel,CB1,1,0.9903783798217772,1,1,0.0096682070338405,0.009704919770582342,3.671273674184239e-05,4.6340718269348145,4.630263805389404,0.0038080215454101562,0.9903783798217773,0.9903420209884644,3.635883331298828e-05
sub01,0,0,psd_channel,O1,1,0.9903783798217772,1,1,0.0096682070338405,0.009956107155976071,0.0002879001221355714,4.6340718269348145,4.604584693908691,0.029487133026123047,0.9903783798217773,0.9900932908058167,0.00028508901596069336
sub01,0,0,psd_channel,OZ,1,0.9903783798217772,1,1,0.0096682070338405,0.009769260587946586,0.00010105355410608592,4.6340718269348145,4.623632907867432,0.010438919067382812,0.9903783798217773,0.9902783036231995,0.00010007619857788086
sub01,0,0,psd_channel,O2,1,0.9903783798217772,1,1,0.0096682070338405,0.009908910655202564,0.00024070362136206433,4.6340718269348145,4.60936975479126,0.024702072143554688,0.9903783798217773,0.9901400208473206,0.0002383589744567871
sub01,0,0,psd_channel,CB2,1,0.9903783798217772,1,1,0.0096682070338405,0.009652739940097174,-1.5467093743325513e-05,4.6340718269348145,4.635686874389648,-0.0016150474548339844,0.9903783798217773,0.9903936982154846,-1.531839370727539e-05
sub05,1,0,psd_channel_band,EO|TP7|Other,0,0.9340094923973083,1,0,2.7182443715010454,2.7256311092022014,0.007386737701156054,2.649974822998047,2.6578822135925293,-0.007907390594482422,0.9340094923973083,0.9344951510429382,-0.0004856586456298828
sub05,1,0,psd_channel_band,EO|F5|Delta,0,0.9340094923973083,1,0,2.7182443715010454,2.7255992622567984,0.0073548907557530185,2.649974822998047,2.6578476428985596,-0.007872819900512695,0.9340094923973083,0.9344930648803711,-0.00048357248306274414
sub05,1,0,psd_channel_band,EO|TP7|Beta High,0,0.9340094923973083,1,0,2.7182443715010454,2.7032721625042475,-0.014972208996797853,2.649974822998047,2.633936882019043,0.016037940979003906,0.9340094923973083,0.9330140352249146,0.0009954571723937988
sub05,1,0,psd_channel_band,EO|C5|Other,0,0.9340094923973083,1,0,2.7182443715010454,2.716352989985469,-0.0018913815155765512,2.649974822998047,2.647951126098633,0.0020236968994140625,0.9340094923973083,0.9338845610618591,0.00012493133544921875
sub05,1,0,psd_channel_band,EO|FPZ|Beta High,0,0.9340094923973083,1,0,2.7182443715010454,2.708326566420766,-0.009917805080279507,2.649974822998047,2.6393539905548096,0.010620832443237305,0.9340094923973083,0.9333517551422119,0.0006577372550964355
sub05,1,0,psd_channel_band,EO|C5|Beta High,0,0.9340094923973083,1,0,2.7182443715010454,2.7236122002267873,0.00536782872574193,2.649974822998047,2.655721426010132,-0.005746603012084961,0.9340094923973083,0.9343627691268921,-0.00035327672958374023
sub05,1,0,psd_channel_band,EO|F5|Beta High,0,0.9340094923973083,1,0,2.7182443715010454,2.7224695654446975,0.004225193943652172,2.649974822998047,2.65449857711792,-0.004523754119873047,0.9340094923973083,0.9342877268791199,-0.00027823448181152344
sub05,1,0,psd_channel_band,EO|FC5|Delta,0,0.9340094923973083,1,0,2.7182443715010454,2.720405425995892,0.0021610544948464927,2.649974822998047,2.6522889137268066,-0.0023140907287597656,0.9340094923973083,0.9341519474983215,-0.0001424551010131836
sub05,1,0,psd_channel_band,EO|FC5|Beta High,0,0.9340094923973083,1,0,2.7182443715010454,2.7331764122643083,0.014932040763262933,2.649974822998047,2.665954113006592,-0.015979290008544922,0.9340094923973083,0.9349875450134277,-0.0009780526161193848
sub05,1,0,psd_channel_band,EO|F5|Other,0,0.9340094923973083,1,0,2.7182443715010454,2.718166696687516,-7.76748135291605e-05,2.649974822998047,2.6498920917510986,8.273124694824219e-05,0.9340094923973083,0.9340043663978577,5.125999450683594e-06
sub05,1,0,psd_channel_band,EO|FC4|Other,0,0.9340094923973083,1,0,2.7182443715010454,2.7163061118442866,-0.0019382596567587562,2.649974822998047,2.647900104522705,0.002074718475341797,0.9340094923973083,0.9338814616203308,0.00012803077697753906
sub05,1,0,psd_channel_band,EO|TP7|Delta,0,0.9340094923973083,1,0,2.7182443715010454,2.721868368745957,0.003623997244911692,2.649974822998047,2.653855085372925,-0.0038802623748779297,0.9340094923973083,0.9342482089996338,-0.00023871660232543945
sub05,1,0,psd_channel_band,EO|FPZ|Other,0,0.9340094923973083,1,0,2.7182443715010454,2.6945078117122825,-0.02373655978876288,2.649974822998047,2.624540328979492,0.025434494018554688,0.9340094923973083,0.9324243664741516,0.0015851259231567383
sub05,1,0,psd_channel_band,EO|FC5|Other,0,0.9340094923973083,1,0,2.7182443715010454,2.7877356278615846,0.06949125636053921,2.649974822998047,2.724198341369629,-0.07422351837158203,0.9340094923973083,0.9384395480155945,-0.004430055618286133
sub05,1,0,psd_channel_band,EO|F7|Delta,0,0.9340094923973083,1,0,2.7182443715010454,2.7222673126379773,0.004022941136931912,2.649974822998047,2.6542816162109375,-0.004306793212890625,0.9340094923973083,0.934274435043335,-0.00026494264602661133
sub05,1,0,psd_channel_band,EO|C4|Other,0,0.9340094923973083,1,0,2.7182443715010454,2.777130882601051,0.058886511100005645,2.649974822998047,2.7128944396972656,-0.06291961669921875,0.9340094923973083,0.9377832412719727,-0.0037737488746643066
sub05,1,0,psd_channel_band,EO|P1|Theta,0,0.9340094923973083,1,0,2.7182443715010454,2.7278747750694223,0.009630403568376966,2.649974822998047,2.660283088684082,-0.010308265686035156,0.9340094923973083,0.93464195728302,-0.0006324648857116699
sub05,1,0,psd_channel_band,EO|T7|Delta,0,0.9340094923973083,1,0,2.7182443715010454,2.7222119950036534,0.003967623502608042,2.649974822998047,2.6542227268218994,-0.004247903823852539,0.9340094923973083,0.9342707991600037,-0.0002613067626953125
sub05,1,0,psd_channel_band,EO|FC4|Beta High,0,0.9340094923973083,1,0,2.7182443715010454,2.717775704668976,-0.0004686668320692533,2.649974822998047,2.649474620819092,0.0005002021789550781,0.9340094923973083,0.9339785575866699,3.0934810638427734e-05
sub05,1,0,psd_channel_band,EO|OZ|Other,0,0.9340094923973083,1,0,2.7182443715010454,2.7170501108505345,-0.00119426065051087,2.649974822998047,2.6486968994140625,0.001277923583984375,0.9340094923973083,0.9339306354522705,7.88569450378418e-05
sub05,1,0,psd_band,Delta,0,0.9340094923973083,1,0,2.7182443715010454,2.773295644719065,0.0550512732180195,2.649974822998047,2.7088048458099365,-0.05883002281188965,0.9340094923973083,0.9375441670417786,-0.003534674644470215
sub05,1,0,psd_band,Theta,0,0.9340094923973083,1,0,2.7182443715010454,2.738370823258146,0.020126451757100483,2.649974822998047,2.671509027481079,-0.021534204483032227,0.9340094923973083,0.9353243708610535,-0.0013148784637451172
sub05,1,0,psd_band,Alpha,0,0.9340094923973083,1,0,2.7182443715010454,2.7465566527612664,0.028312281260221006,2.649974822998047,2.68025803565979,-0.030283212661743164,0.9340094923973083,0.9358516335487366,-0.0018421411514282227
sub05,1,0,psd_band,Beta Low,0,0.9340094923973083,1,0,2.7182443715010454,2.727149109449078,0.008904737948032704,2.649974822998047,2.659505844116211,-0.009531021118164062,0.9340094923973083,0.9345945119857788,-0.000585019588470459
sub05,1,0,psd_band,Beta Medium,0,0.9340094923973083,1,0,2.7182443715010454,2.6654303356532565,-0.052814035847788876,2.649974822998047,2.593323230743408,0.05665159225463867,0.9340094923973083,0.9304305911064148,0.0035789012908935547
sub05,1,0,psd_band,Beta High,0,0.9340094923973083,1,0,2.7182443715010454,2.6747048558117354,-0.043539515689309916,2.649974822998047,2.6032874584198,0.04668736457824707,0.9340094923973083,0.9310728311538696,0.0029366612434387207
sub05,1,0,psd_channel,FP1,0,0.9340094923973083,1,0,2.7182443715010454,2.7287387848307363,0.010494413329690921,2.649974822998047,2.661208391189575,-0.01123356819152832,0.9340094923973083,0.9346984028816223,-0.0006889104843139648
sub05,1,0,psd_channel,FPZ,0,0.9340094923973083,1,0,2.7182443715010454,2.694966579522946,-0.023277791978099316,2.649974822998047,2.625032901763916,0.02494192123413086,0.9340094923973083,0.9324553608894348,0.0015541315078735352
sub05,1,0,psd_channel,FP2,0,0.9340094923973083,1,0,2.7182443715010454,2.7289304826717102,0.01068611117066487,2.649974822998047,2.661412000656128,-0.011437177658081055,0.9340094923973083,0.9347109198570251,-0.0007014274597167969
sub05,1,0,psd_channel,AF3,0,0.9340094923973083,1,0,2.7182443715010454,2.703280170807969,-0.014964200693076357,2.649974822998047,2.633946180343628,0.016028642654418945,0.9340094923973083,0.9330145716667175,0.0009949207305908203
sub05,1,0,psd_channel,AF4,0,0.9340094923973083,1,0,2.7182443715010454,2.753053084592774,0.03480871309172873,2.649974822998047,2.6871979236602783,-0.037223100662231445,0.9340094923973083,0.9362670183181763,-0.00225752592086792
sub05,1,0,psd_channel,F7,0,0.9340094923973083,1,0,2.7182443715010454,2.771830838424744,0.053586466923698506,2.649974822998047,2.707242012023926,-0.057267189025878906,0.9340094923973083,0.9374526143074036,-0.003443121910095215
sub05,1,0,psd_channel,F5,0,0.9340094923973083,1,0,2.7182443715010454,2.775471061277714,0.05722668977666867,2.649974822998047,2.7111237049102783,-0.061148881912231445,0.9340094923973083,0.9376798868179321,-0.0036703944206237793
sub05,1,0,psd_channel,F3,0,0.9340094923973083,1,0,2.7182443715010454,2.740716262539081,0.022471891038035707,2.649974822998047,2.674016237258911,-0.024041414260864258,0.9340094923973083,0.9354758858680725,-0.0014663934707641602
sub05,1,0,psd_channel,F1,0,0.9340094923973083,1,0,2.7182443715010454,2.799740831217483,0.08149645971643782,2.649974822998047,2.7369871139526367,-0.08701229095458984,0.9340094923973083,0.9391741752624512,-0.005164682865142822
sub05,1,0,psd_channel,FZ,0,0.9340094923973083,1,0,2.7182443715010454,2.7774815779107898,0.05923720640974439,2.649974822998047,2.7132675647735596,-0.0632927417755127,0.9340094923973083,0.9378050565719604,-0.0037955641746520996
sub05,1,0,psd_channel,F2,0,0.9340094923973083,1,0,2.7182443715010454,2.7399682986280953,0.021723927127049958,2.649974822998047,2.6732168197631836,-0.02324199676513672,0.9340094923973083,0.9354276061058044,-0.0014181137084960938
sub05,1,0,psd_channel,F4,0,0.9340094923973083,1,0,2.7182443715010454,2.77305231540026,0.05480794389921462,2.649974822998047,2.708545207977295,-0.05857038497924805,0.9340094923973083,0.9375289678573608,-0.0035194754600524902
sub05,1,0,psd_channel,F6,0,0.9340094923973083,1,0,2.7182443715010454,2.8430877617389974,0.12484339023795199,2.649974822998047,2.7830774784088135,-0.1331026554107666,0.9340094923973083,0.9417544603347778,-0.007744967937469482
sub05,1,0,psd_channel,F8,0,0.9340094923973083,1,0,2.7182443715010454,2.732456968322178,0.014212596821132628,2.649974822998047,2.665184497833252,-0.015209674835205078,0.9340094923973083,0.934940755367279,-0.0009312629699707031
sub05,1,0,psd_channel,FT7,0,0.9340094923973083,1,0,2.7182443715010454,2.7915655225646385,0.07332115106359316,2.649974822998047,2.7282800674438477,-0.07830524444580078,0.9340094923973083,0.9386748671531677,-0.004665374755859375
sub05,1,0,psd_channel,FC5,0,0.9340094923973083,1,0,2.7182443715010454,2.827364668649675,0.10912029714862959,2.649974822998047,2.7663733959198,-0.11639857292175293,0.9340094923973083,0.9408314228057861,-0.006821930408477783
sub05,1,0,psd_channel,FC3,0,0.9340094923973083,1,0,2.7182443715010454,2.666905058574067,-0.051339312926978575,2.649974822998047,2.5949079990386963,0.055066823959350586,0.9340094923973083,0.9305331110954285,0.003476381301879883
sub05,1,0,psd_channel,FC1,0,0.9340094923973083,1,0,2.7182443715010454,2.7364309084313665,0.01818653693032113,2.649974822998047,2.6694350242614746,-0.019460201263427734,0.9340094923973083,0.9351987838745117,-0.0011892914772033691
sub05,1,0,psd_channel,FCZ,0,0.9340094923973083,1,0,2.7182443715010454,2.8114218609735993,0.09317748947255389,2.649974822998047,2.749420166015625,-0.09944534301757812,0.9340094923973083,0.9398805499076843,-0.0058710575103759766
sub05,1,0,psd_channel,FC2,0,0.9340094923973083,1,0,2.7182443715010454,2.7381275521451145,0.01988318064406913,2.649974822998047,2.6712489128112793,-0.021274089813232422,0.9340094923973083,0.9353086352348328,-0.001299142837524414
sub05,1,0,psd_channel,FC4,0,0.9340094923973083,1,0,2.7182443715010454,2.7553713855943833,0.03712701409333796,2.649974822998047,2.6896746158599854,-0.03969979286193848,0.9340094923973083,0.9364145994186401,-0.002405107021331787
sub05,1,0,psd_channel,FC6,0,0.9340094923973083,1,0,2.7182443715010454,2.78885649731628,0.0706121258152348,2.649974822998047,2.7253942489624023,-0.07541942596435547,0.9340094923973083,0.9385085105895996,-0.00449901819229126
sub05,1,0,psd_channel,FT8,0,0.9340094923973083,1,0,2.7182443715010454,2.7455183815102013,0.02727401000915597,2.649974822998047,2.6791489124298096,-0.029174089431762695,0.9340094923973083,0.9357849955558777,-0.001775503158569336
sub05,1,0,psd_channel,T7,0,0.9340094923973083,1,0,2.7182443715010454,2.7601616811287593,0.041917309627713895,2.649974822998047,2.6947896480560303,-0.0448148250579834,0.9340094923973083,0.9367184638977051,-0.0027089715003967285
